0.37146376962
0.259221190522
0.178550705031
0.29918281427
0.269477023467
0.27368044097
0.256270804358
0.1667990047
0.119996131705
0.310661899638
0.333685531322
0.268765898607
0.218376331194
0.263537292936
0.273134001235
0.338553208696
0.208596297865
0.0772236455033
0.205749019981
0.215965368079
0.298609664249
0.140869135152
0.308104554582
0.177420701056
0.0785557597028
0.313065451849
0.265011143295
0.173795393507
0.186388905192
0.336720716648
0.228584764315
0.161578728156
0.152040331748
0.196181750782
0.29542692243
0.16713013938
0.0997433416973
0.252427245938
0.0502743489809
0.474659843139
0.371119938642
0.232671862929
0.239733627213
0.162830323622
0.167717783785
0.0747365363416
0.319661002634
0.184083621287
0.205688410038
0.289465344513
0.161159047185
0.135686737944
0.162243813362
0.195180616988
0.0950636075316
0.166994323951
0.204373840061
0.127241700211
0.251289857921
0.220008304597
0.290401919037
0.314064382115
0.200574759189
0.312525397408
0.347840209742
0.178185548784
0.251390524839
0.217428649249
0.152713496069
0.373204514297
0.308855146786
0.452728423025
0.266194571223
0.177901814568
0.339742239595
0.191688483645
0.211658790825
0.286756396455
0.31564818085
0.181324974307
0.243644267938
0.216244446211
0.333978702908
0.175094362997
0.226616376656
0.29063359689
0.244810246485
0.139639359217
0.418801968464
0.422652326517
0.357142427287
0.415912433722
0.167921930148
0.253855546809
0.175273165221
0.224012436284
0.232506321507
0.13630883999
0.281467609054
0.403484244824
0.270318122743
0.17699053587
0.211143814619
0.204587418821
0.176074269242
0.217151153467
0.292731891363
0.321952411859
0.303926841306
0.199627897155
0.167428083354
0.330759657584
0.232122361457
0.131111081862
0.17487725577
0.177982448513
0.224093043681
0.125376949532
0.26863667049
0.278800703705
0.277700603879
0.341027063669
0.210162872146
0.285849140433
0.250016361142
0.242300138353
0.260908678028
0.3233432938
0.32680535973
0.171462607056
0.244143232312
0.139924383375
0.171487134026
0.235026929975
0.252034569798
0.124792967307
0.0892322023437
0.148115917758
0.309797478299
0.281963745008
0.211917760467
0.21033242151
0.367084315982
0.157514029277
0.178561275715
0.329335344917
0.196852631765
0.35718413556
0.051023591049
0.140886024901
0.309137574209
0.141551562289
0.0471462395585
0.237784448174
0.2552050255
0.0807228103407
0.419461691626
0.157956816041
0.21814968498
0.127257864693
0.302020077595
0.194745875076
0.173541348808
0.317867151048
0.196986980244
0.220721292404
0.141623425837
0.364957397179
0.242772903751
0.189961075318
0.258890170868
0.222138748429
0.25374027652
0.14409685525
0.262997418544
0.154893481219
0.166935043561
0.259653599638
0.148396264836
0.21963049687
0.153576934182
0.199897694965
0.344439978511
0.119883025223
0.0577438464428
0.187011206421
0.167218716151
0.0318826858294
0.283373808487
0.158217276299
0.288619949003
0.156143973912
0.0376067433263
0.298458717295
0.12010572356
0.253498104247
0.20535959505
0.234710847979
0.0928422358932
0.176380536759
0.259521784471
0.0533095496878
0.17324317468
0.312959904106
0.2403763595
0.184687350168
0.169399528577
0.26787643954
0.412862774728
0.2218203823
0.237425181815
0.177405833329
0.292813373614
0.189223057525
0.231123637151
0.220568720194
0.237474641861
0.355309925843
0.171568126144
0.123506884118
0.245042743668
0.272083412246
0.30217160392
0.248837505747
0.255693853951
0.354203745623
0.306364001072
0.247585815553
0.268685227191
0.232436546834
0.159081106623
0.321575646763
0.230495017313
0.396823281804
0.23272487687
0.162492959116
0.202938671919
0.136519659057
0.285460119312
0.302442173592
0.373993132372
0.21881911274
0.0291904500281
0.231558572199
0.17812353901
0.319078544448
0.320328111271
0.348747140973
0.177609416715
0.196782685401
0.333104621663
0.289833550249
0.367536411037
0.199127268743
0.254735918077
0.188088831279
0.266732358513
0.207880503844
0.294337195774
0.396809149388
0.341586921347
0.215797332327
0.178103882613
0.14865470398
0.350857504577
0.198430694663
0.336693833404
0.194013618288
0.258779550868
0.425983441574
0.141303917039
0.100382771393
0.417839545368
0.329782805789
0.172959288928
0.222660044479
0.22510505196
0.188317185251
0.32866018345
0.200217440596
0.181733343308
0.185808143335
0.202841446116
0.33281691712
0.199795589543
0.235210608468
0.0947168805651
0.420124184118
0.139177524967
0.39536872399
0.160516298836
0.210123209573
0.240447298781
0.334328022958
0.291001566963
0.218981086303
0.0268409633051
0.315896725057
0.297111729277
0.4284144252
0.335468716999
0.1788397604
0.170305685044
0.220713908322
0.258360047635
0.0307141479198
0.0642879674748
0.305796151692
0.155910638124
0.117737563716
0.153963518865
0.31047523227
0.225230746972
0.178228091845
0.253329394087
0.228846580637
0.254397435757
0.378822450778
0.258818157619
0.0773608660865
0.252841950081
0.226037577473
0.215802970515
0.131632135165
0.248721623078
0.207031356984
0.235462324155
0.117648107707
0.177062661236
0.306650079176
0.281171986702
0.150632291919
0.198272582827
0.203762126948
0.366161088471
0.205024030236
0.345388203192
0.442220222263
0.240038224099
0.0851520782165
0.183728272122
0.380940746319
0.239839048023
0.165937194559
0.0781050468182
0.251557302229
0.31959977994
0.281356773736
0.17765688535
0.217894969764
0.134463137067
0.278165553542
0.0899033579392
0.160542133024
0.156149304522
0.289673672839
0.234196651432
0.26503802733
0.152512439162
0.268668381455
0.403268380957
0.275379316775
0.179262855931
0.202813296936
0.178026805336
0.152091595394
-0.0184966824415
0.20293821303
0.16527237697
0.189071625767
0.0904344125303
0.245601355256
0.221859057801
0.239575880864
0.275594784117
0.262259780543
0.0898958519259
0.178835036607
0.184089611904
0.267873727722
0.218900374755
0.240945660258
0.27978051094
0.130818247653
0.19823461925
0.19378812782
0.188154642376
0.287216691261
0.180319759639
0.200706409631
0.237273244713
0.262750722255
0.362423503066
0.177944684949
0.241004548862
0.200232793678
0.181829550356
0.049245353975
0.177452270869
0.187887706429
0.113807528396
0.270303173281
0.263094663485
0.193243556372
0.0688232032215
0.120450563735
0.234724751707
0.343743329198
0.205541331647
0.120578235687
0.150191098117
0.150335125012
0.0782977903804
0.176214263224
0.21649705725
0.215718318519
0.208793757126
0.0518058418439
0.195684317215
0.352216619972
0.223921749008
0.27784466522
0.0752760014946
0.225213321618
0.204251876987
0.0959369167773
0.236050394547
0.209962887012
0.21499391344
0.156915451247
0.244843274446
0.420790254269
0.239432549636
0.345032804925
0.190423945942
0.209432502913
0.204564797024
0.294710193439
0.141366058425
0.350718025973
0.242056569087
0.167633343593
0.114754766622
0.19854898681
0.193357252443
0.127592447164
0.227763657947
0.0751153849646
0.0719193492912
0.27249654452
0.263963501278
0.190407099935
0.165523163655
0.132990762528
0.266428345826
0.0987853969417
0.215968315588
-0.00144864486524
0.232391706291
0.324304501085
0.229237546886
0.255465146285
0.161445480754
0.275993947637
0.246358904746
0.221733855848
0.0925734733412
0.159979660658
0.189259443277
0.302175685038
0.0698942973021
0.260904930236
0.116333784964
0.263795806975
0.246518341942
0.320310663667
0.243495735271
0.209721471632
0.136074521027
0.36856838831
0.104367112462
0.0713988323122
0.359124839881
0.149509354525
0.237892584819
0.225743336982
0.140649061605
0.136893892222
0.286764863175
0.225568486319
0.271606179316
0.341230212009
0.169069754446
0.266394852066
0.20940388715
0.22657078994
0.418150961455
0.052605057056
0.228464667751
0.12734211634
0.199830329177
0.13752000268
0.211297699589
0.265582702414
0.173975889477
0.179924045385
0.272308077147
0.108746986611
0.176057267671
0.273556840007
0.147017550178
0.235257181237
0.35055270494
0.16101025043
0.144161597108
0.184489319503
0.142700097371
0.248298457091
0.174348317563
0.06442774694
0.0831217967272
0.0985220826791
0.12068516249
0.190941536579
0.290010118398
0.24521668423
0.230610296797
0.183521416377
0.323469726889
0.240272160792
0.209757411636
0.00355030152839
0.251949302497
0.149194603852
0.191633093843
0.121361716548
0.425634348114
0.0436106679803
0.360441881394
0.0415996363971
0.265540598892
0.19276116831
0.235264246333
0.136361366428
0.0831939433758
0.167720884291
0.0609199794542
0.331889123983
0.242560869269
0.00524067639211
0.0165284477422
0.090345010304
0.17898227647
0.195336644504
0.19860319397
0.22114506353
0.226571384377
0.294336145115
0.18615521925
0.341735817433
0.209602635193
0.181660663899
0.341537652363
0.139590886248
0.397334461307
0.122891600439
0.114213318967
0.053789335652
0.147450433236
0.19294234192
0.223580519549
0.246925126742
0.239114024461
0.100325004093
0.325227944325
0.266540840147
0.272216747096
0.208259443605
0.223560829842
0.0269567979391
0.155460612914
0.139021822198
0.240336659245
0.247500666669
0.256782216166
0.237088613973
0.157935551343
0.13606092773
0.213098326526
0.199342303893
0.186790645472
0.22653277156
0.36715791163
0.31884047708
0.11050748365
0.185583817196
0.280666068491
0.0305049259021
0.250816252283
0.358151013946
0.125911307553
0.212390453895
0.298481598195
0.259229183833
0.251692267499
0.234122870853
0.271045011818
0.0143174743693
0.276575911276
0.290936840436
0.171984869838
0.232152203874
0.231973864537
0.0828203205073
0.18131939139
0.25693062076
0.288578592702
0.167297418824
0.206596455667
0.147143542517
0.24848509388
0.350093778636
0.398648470601
0.276921452884
0.173064676952
0.0318912599024
0.174888182708
0.288922662641
0.316981410375
0.195228105425
0.147358204803
0.33937726659
0.216139135256
0.266125129293
0.187894818631
0.401504686106
0.0273721618967
0.203608825062
0.276024923296
0.25337244226
0.31610313742
0.451722855842
0.324906578655
0.364499933932
0.199541256136
-0.0673323086027
0.0202252552907
-0.0806410352261
-0.235923777361
-0.0313340713877
-0.166638308562
0.0606794143227
0.265760800341
0.095819053503
0.304271056906
0.238626210989
0.218803318971
0.230225725727
0.278731692713
0.241927157048
0.423054839184
0.133559825214
0.170796646053
0.142432872218
0.0347455428413
-0.0607781628554
0.194323000057
0.0515663966975
0.0741768292669
0.0238720050777
0.124498590427
0.212276478195
0.347865895146
0.0319149594392
0.391465028227
0.235839142103
0.175521874961
0.10870954882
0.310385803043
0.258251186979
0.324699122177
0.283090742487
0.191181429772
0.180471331584
0.091825804321
0.123533184615
